"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DDX21",4590.85921452901,0.700909252353081,0.0519020037415657,13.5044738512043,1.47161334223566e-41,6.38680190530274e-39
"NR1D2",900.050986205029,1.54481896673703,0.114855124156131,13.4501527736546,3.07236876419512e-41,1.30726278790263e-38
"AFF4",10083.4853128617,0.691184296112594,0.0518273017483957,13.3362971406087,1.42356836475892e-40,5.9406602913978e-38
"DIO3",171.464524933166,3.25882614046877,0.245079339455881,13.2970251499124,2.4086229018717e-40,9.86172018313506e-38
"PEAK1",6770.77523234347,-0.63575331345855,0.0481170309407502,-13.2126463547054,7.4170222773986e-40,2.98054413739907e-37
"GPRC5C",573.657195996985,1.96903431800832,0.149300363558412,13.188409398869,1.02321410000902e-39,4.03704472185377e-37
"APP",88328.9423767595,-0.508563947918117,0.0385976662518106,-13.176028431363,1.20573107172367e-39,4.67220790292922e-37
"SPOCK3",6188.15748925621,-0.702052929001822,0.0535144447497643,-13.1189426010986,2.56488675849029e-39,9.76456888758583e-37
"CACNG5",1290.12907712709,-1.14887241942012,0.087873077667088,-13.0742253477531,4.62248905399965e-39,1.72944849089297e-36
"PLXNC1",3786.98695795842,-0.831205130391025,0.0637015421409627,-13.0484302648699,6.48702331570648e-39,2.3859051856073e-36
"YTHDC1",6574.34252806916,0.63942700419312,0.0491602484917372,13.0069929223526,1.11649767537046e-38,4.03799992592317e-36
"CNTNAP2",7824.51517305328,-0.661185198353208,0.0509706015763728,-12.9718931679177,1.76613585572537e-38,6.28281115889189e-36
"KCNQ3",1463.66126307119,-1.08150129993643,0.083616308613248,-12.9340952485563,2.89005216598598e-38,1.01151825809509e-35
"LMO3",938.400202162962,-1.51415293156135,0.117818770561974,-12.8515424523539,8.43121597427865e-38,2.90408550225153e-35
"PER1",2318.40826087419,0.958707116404918,0.0746356415176389,12.8451648155037,9.15567290969028e-38,3.05658618677353e-35
"ROBO1",4693.61122357509,-0.68870231626,0.0536111812940275,-12.8462440042657,9.02887445440137e-38,3.05658618677353e-35
"ECM1",1253.87656933876,1.37557890803072,0.107337591618981,12.8154441261702,1.34366801383892e-37,4.41781756065221e-35
"RLF",2668.70259287371,0.821225898268125,0.0642382729455225,12.7840594183559,2.01283180444377e-37,6.51917166513879e-35
"MT-CO1",689360.086648613,-0.615844408720941,0.0483677368494813,-12.7325454700812,3.89916588207319e-37,1.24429264177924e-34
"NCAM2",6197.72413946759,-0.787580988666057,0.061924902121147,-12.7183243200816,4.67784304318405e-37,1.47114773966803e-34
"SNHG1",1457.37915261537,1.07244203084089,0.0845457453737837,12.6847545798968,7.1838515658038e-37,2.22699398539918e-34
"ADGRG2",5206.87651303926,-0.656494420254686,0.0521541228268509,-12.5875843494524,2.47120657384476e-36,7.552842627103e-34
"SF3A1",5387.62891837875,0.669053634187333,0.0533075424313215,12.5508249615766,3.93390059000878e-36,1.18563392782209e-33
"ID4",8232.98767040728,-0.724214613803331,0.0579243656518163,-12.502762967774,7.21010469740393e-36,2.14327769772144e-33
"HLF",201.553942303981,3.11224971043592,0.249338295432384,12.4820365240682,9.35625407923574e-36,2.74365829080291e-33
"ISLR2",6065.40867834744,-0.639862820514441,0.0512958188870007,-12.4739761329085,1.03528365185091e-35,2.9954206993553e-33
"ATP2B4",1900.6854902532,-0.876340994733839,0.0703369818036383,-12.4591782624444,1.24648356775134e-35,3.55903860792159e-33
"NNAT",10919.6906840259,-0.743685782022782,0.0600078680475275,-12.3931378704167,2.84682039305996e-35,8.02285747135078e-33
"SNW1",2054.87945077283,0.875669254038738,0.0707798542147222,12.3717301166269,3.7172711957666e-35,1.03416390959148e-32
"PAPPA2",746.218757132719,-1.36995652518006,0.110941843804947,-12.3484203813004,4.96772458029999e-35,1.3645521948419e-32
"PXDN",7469.66401435528,-0.567907510720366,0.0460474516472383,-12.3330931551003,6.00947671634083e-35,1.63007055930745e-32
"VGF",28611.9148400194,0.608090879077168,0.0496951866569157,12.2364140268813,1.98615525215177e-34,5.32093444094981e-32
"CTNNAL1",434.424448816425,1.68516802072576,0.138301286244743,12.1847602902523,3.74753580945227e-34,9.91725939818467e-32
"JMY",2483.06002755547,0.995667723405873,0.0817212845205514,12.1837013361615,3.79652747331562e-34,9.92586098445168e-32
"SCUBE1",5967.71728747613,-0.669244007594165,0.0549951592809734,-12.1691439091023,4.53817134694405e-34,1.17236093129388e-31
"NTRK2",13991.0664046301,-0.570059069033987,0.0468491827343733,-12.16796186747,4.60436031571513e-34,1.17546610412963e-31
"TAFA2",1909.38865659922,-0.876642643355379,0.0721338447251791,-12.153000393855,5.52982792736237e-34,1.39531704678795e-31
"PLEKHD1",1495.82646626485,-1.02698234101754,0.084758337616659,-12.1165937168604,8.62707139378117e-34,2.15180976143737e-31
"FRAS1",845.348000328075,-1.21443909940641,0.100318357955969,-12.1058510540956,9.83440717239055e-34,2.42507540500994e-31
"LPCAT1",9511.06580158307,-0.54483313677139,0.0451404333805496,-12.0697365082488,1.52622198271116e-33,3.72123786795867e-31
"MT-CO3",248835.941945387,-0.553626315144065,0.0462455780444108,-11.9714432937221,5.01485982833545e-33,1.20913842527644e-30
"CAMK2A",2633.01719173712,-0.813422988658833,0.068005878675992,-11.9610687266363,5.6825806788836e-33,1.3550769311184e-30
"KLF6",2820.16450664685,0.780599458496449,0.0656655752667575,11.8874989722601,1.37461390527705e-32,3.24229584179477e-30
"IRS2",3183.15320552843,0.785857808830146,0.0662736308212086,11.8577750923322,1.96117340932418e-32,4.57607128842309e-30
"BNC2",2458.55223344154,-0.920444716247501,0.0777854706505585,-11.8331188144697,2.6317800406583e-32,6.0754922215197e-30
"CASC3",6799.28695029889,0.604206776295328,0.0511006477576451,11.8238574814334,2.93873778188301e-32,6.71269577545908e-30
"SNN",12682.6666547433,-0.518727814723377,0.0439394082991417,-11.8055257183222,3.65499389901839e-32,8.26180912590615e-30
"CRIM1",2512.18770617778,-0.767476199416794,0.0653694621980654,-11.7405922216614,7.89317842412623e-32,1.76579352374783e-29
"FOXO3",2772.82311169788,0.850718317269301,0.0730592399120421,11.6442262237262,2.45540054219669e-31,5.43695834343553e-29
"UBA2",3665.48398535575,0.661310733213147,0.0568941417547634,11.6235294674742,3.1293555130978e-31,6.85929440749719e-29
"ATP8A1",16438.5781371565,-0.600708017306606,0.0520303045424129,-11.5453488613916,7.79246555277271e-31,1.69096502495168e-28
"CNTNAP5",4361.53750138955,-0.734350066584207,0.0636724057673037,-11.5332545980429,8.96877927778359e-31,1.92695554780103e-28
"ZNF274",1468.33759217025,0.934744002563046,0.0812083829395297,11.5104373308244,1.16884151661614e-30,2.48665303044807e-28
"USP36",1802.8826639578,0.841569213251166,0.0731517952864173,11.5044232333069,1.25324341879947e-30,2.64032836776199e-28
"PTMA",17725.9132025722,-0.516054721089056,0.0451125395042109,-11.4392744625003,2.6610149372141e-30,5.55231001322557e-28
"ALCAM",13441.3536820333,-0.559990272989175,0.0489856068523011,-11.431730848566,2.9026455077265e-30,5.9988007159681e-28
"CADM2",5784.76174246311,-0.944403759144114,0.0828017986214587,-11.405594743921,3.92088342157542e-30,8.02671417435722e-28
"CNTN1",33135.1183386887,-0.501103684571645,0.0440447508272829,-11.3771488125038,5.43475931957349e-30,1.10218950686677e-27
"EPHA7",806.650628155201,-1.41971477312546,0.12483584311164,-11.3726533801339,5.72212165706964e-30,1.14972259220751e-27
"GADD45B",108.056124737011,3.77808195313651,0.337423466540208,11.1968559622581,4.22461578774248e-29,8.34328459203276e-27
"SEZ6L",13826.0703558515,-0.518561330951924,0.0463135272149113,-11.1967574515673,4.22931477015486e-29,8.34328459203276e-27
"COPG2IT1",12806.9499538815,-0.48589691086903,0.0434402561638235,-11.185406205631,4.80699156567679e-29,9.39745197974652e-27
"CDKN2AIP",1370.19138916533,0.901351294535119,0.0806566772319015,11.1751602653254,5.39528956235834e-29,1.04533735270693e-26
"CHD2",8754.02923314985,0.48730769470673,0.0438066939537019,11.1240463665611,9.58250834184356e-29,1.84018080546907e-26
"IER2",738.552066007358,1.21909331802754,0.109831795956241,11.0996392930992,1.25951173610669e-28,2.39749163802765e-26
"RALYL",1566.21982909925,-0.867418473394558,0.0782676960389741,-11.0827137796751,1.5218857150247e-28,2.87173217530747e-26
"SRRM2",15377.4714393121,0.493674408998498,0.0445789719784617,11.0741541827617,1.67453853669398e-28,3.13254191778098e-26
"SATB1",2728.52953745616,-0.721911305970901,0.065225773150859,-11.0678842288494,1.79590641484157e-28,3.33086916256942e-26
"TENT5A",1392.02187809194,1.08017012978997,0.097714096486197,11.0543940806182,2.0874155021802e-28,3.83872172858562e-26
"XRCC6",9744.88903772295,0.485090087646289,0.044075465116847,11.005898323711,3.57930689660903e-28,6.52697139969882e-26
"DUSP16",1220.74361972177,0.945203187988475,0.0862792043589711,10.9551681081328,6.27617286345311e-28,1.13494125947444e-25
"SIAH3",1172.1773319733,-0.983744690639377,0.0898743351765627,-10.9457798904077,6.96160053202682e-28,1.24848538466927e-25
"MT-RNR2",493070.985558438,-0.552121753296596,0.0505072645070311,-10.9315315071109,8.14618097802334e-28,1.44895186248448e-25
"HPCAL4",8925.46690655175,-0.549528790956266,0.0505507412172035,-10.8708354758852,1.58740493555677e-27,2.80054366679527e-25
"PCDH9",4045.74472572028,-0.808339656302902,0.0745015609954708,-10.8499693899306,1.99492145719284e-27,3.49111255008747e-25
"DOCK10",894.449033212012,-1.03296451540941,0.0959575770509001,-10.764804064003,5.04687943742175e-27,8.76138270336415e-25
"MIDEAS",1291.53053066186,0.933458238769877,0.0869485878236212,10.7357492759219,6.91556704492612e-27,1.19101432440394e-24
"SCD",30331.7040420883,-0.420827137384938,0.0392657991758363,-10.7173964676086,8.43441316093276e-27,1.44115563458457e-24
"TMEFF2",3524.54571949143,-0.735659865277701,0.0688565452522405,-10.683949689645,1.21011016967759e-26,2.05151489703154e-24
"ARCN1",8935.30989805148,0.475963236207481,0.0445599541578523,10.681412160376,1.24365243920546e-26,2.0920354985084e-24
"MTND2P28",4359.09409550895,-0.585159021055671,0.0548348158400559,-10.6713045734025,1.38665668321485e-26,2.31465000198171e-24
"CNR1",9056.45386088017,-0.50805581906394,0.0476339456204615,-10.6658353081232,1.47071524105431e-26,2.43622295655561e-24
"LGI2",21836.5204748865,-0.493751242406851,0.0463167281004133,-10.6603221483265,1.56055950173263e-26,2.5654652414847e-24
"HMGB2",621.031702905048,1.2418594463224,0.116574206818075,10.6529521428393,1.68921478841946e-26,2.75608728636859e-24
"TMTC2",1375.03298291289,-0.85853961004645,0.0807823502508375,-10.6278117358631,2.21242690828685e-26,3.58281073953916e-24
"RPS27L",820.183759863861,1.07541694460198,0.101241514074371,10.6222921934178,2.34725403783312e-26,3.77299352747991e-24
"RLIM",9800.79845966291,0.642855881415803,0.0605937888699389,10.6092702470819,2.69848385713882e-26,4.30566909558179e-24
"CREBRF",615.700553656123,1.22071020820226,0.115450379231408,10.5734620910641,3.95614672889308e-26,6.26630540269926e-24
"DDIT3",419.709595044141,1.55567038869068,0.14752528806122,10.5451099884997,5.35102092646436e-26,8.4142865292954e-24
"MYH8",108.048823164419,3.09135700648967,0.293696211673626,10.5256958844433,6.57736183531435e-26,1.02682555270735e-23
"MSANTD4",5479.94874452518,0.61165587892782,0.0582463436443865,10.5011892705607,8.52986213277e-26,1.32212863057935e-23
"EGR1",792.119454786999,1.38564221464974,0.132133465685087,10.4866863777882,9.94553442661478e-26,1.53062480182653e-23
"SCN3B",18207.5130492461,-0.440149194601879,0.0422030779383866,-10.4293150192615,1.82196964867213e-25,2.78427756170318e-23
"CFAP53",136.847458133246,2.77133782595214,0.26626308863169,10.4082689049912,2.27317522373864e-25,3.4328053758987e-23
"EPHA6",1128.1910461566,-1.07225836510131,0.103021850466794,-10.4080674171827,2.27799066419084e-25,3.4328053758987e-23
"TMEM132B",513.286627568006,-1.55289405968711,0.149258761222955,-10.4040395817534,2.37640267861479e-25,3.55640952592696e-23
"AATF",1633.75350403668,0.80972829341299,0.0780361740133435,10.3763197472307,3.1779061425825e-25,4.72332625301646e-23
"NETO2",1353.15143689166,-0.831017208698462,0.0802257991926661,-10.3584784079587,3.83006241786726e-25,5.65390166447072e-23
"SF3B1",13175.2748367191,0.424976530349496,0.0410903001823806,10.3425024510219,4.52562655196026e-25,6.63554703902281e-23
"EEF1A1",124536.789226476,-0.489882625914825,0.0474611625011303,-10.3217578352228,5.61849544848688e-25,8.18264102229297e-23
"RFPL2",786.717453334032,1.12253376754579,0.108802532794241,10.3171657747034,5.89372666286217e-25,8.52625790560727e-23
"EIF3A",15847.9668867293,0.43092713064077,0.0418003033791886,10.3091866757914,6.40409822520074e-25,9.20324049581828e-23
"NTM",1789.11280507932,-0.816763344616755,0.0793201579673037,-10.2970463693911,7.26579861494031e-25,1.03728835489608e-22
"SF3B2",9150.87625468546,0.501500419413722,0.0487344042072763,10.2904801560875,7.77874984596814e-25,1.10326059906868e-22
"CREB5",611.133914775739,1.40407784521022,0.136758141532313,10.2668684253688,9.93782838632246e-25,1.40033036352726e-22
"GPM6A",7140.44117998265,-0.641861960317257,0.0625422088392919,-10.2628604302509,1.03591835566166e-24,1.45028569792632e-22
"NFASC",17585.4040338787,-0.416910423811349,0.0406514017223584,-10.255745340807,1.11512345879342e-24,1.55116532409084e-22
"GAS2L3",626.25119123182,1.39734455839804,0.136261047022154,10.2549084197984,1.12482576510239e-24,1.5546954842498e-22
"CHL1",2375.54245839608,-0.73770409760586,0.0720924133992706,-10.2327563029444,1.41435532314172e-24,1.94250066532755e-22
"CDK14",2116.24849848824,-0.769175331504685,0.0752645546991514,-10.2196224315582,1.61970519340392e-24,2.2105410501173e-22
"PIEZO2",12183.379827778,-0.487038249033817,0.0477519216110954,-10.199343452613,1.99617316255349e-24,2.70730985171317e-22
"TNS1",2124.51930377909,-0.69619964428893,0.0684801244065524,-10.1664482990092,2.79930392138095e-24,3.77297485055693e-22
"FAT3",2714.69452276363,-0.759066267176945,0.0747558404978565,-10.1539393059023,3.18251888042265e-24,4.26300368550441e-22
"KARS1",5487.52294599846,0.498052020235892,0.0491448954449892,10.1343591379371,3.8891534487334e-24,5.17758465260826e-22
"C14orf132",21364.5785477095,-0.412545965644955,0.0409128162925379,-10.0835386812567,6.53300028843591e-24,8.64427477189386e-22
"CHST2",857.502928500921,-1.04156258669823,0.103414386474116,-10.071737813374,7.36648141449895e-24,9.68803919361377e-22
"ABAT",6066.99788975146,-0.523218757818312,0.0520544410796364,-10.0513759626745,9.05935278818199e-24,1.18426479219006e-21
"ASIC4",1092.57137456137,-0.991686647213981,0.0987850067056599,-10.0388376767419,1.02879232235804e-23,1.32885674971247e-21
"TMEM255A",2495.04483505454,-0.705380808209215,0.0702633435271569,-10.0391010845731,1.0260490233794e-23,1.32885674971247e-21
"EVL",12529.7937744538,-0.5956862724094,0.059457139322552,-10.0187509724918,1.26086243558838e-23,1.61897721019337e-21
"EEF1A1P5",5937.31490317123,-0.552416312496883,0.0552897699268307,-9.99129338443512,1.66396255686277e-23,2.12399926376012e-21
"IQGAP2",345.096332968393,1.47212778181838,0.14806196561998,9.94264648354585,2.71516086954799e-23,3.44555502159014e-21
"PLCB1",2480.81959807553,-0.771240818632847,0.0776491828977414,-9.93237520153325,3.00998718710324e-23,3.79748383489187e-21
"NCAM1",46676.2002729044,-0.379760487824363,0.0382491175688166,-9.92860782058853,3.12589240126857e-23,3.92091705823862e-21
"FAM83G",290.563726633645,1.71460000770981,0.172798853020907,9.92251961014093,3.32260879051024e-23,4.14371326172829e-21
"PFDN2",4483.50996458009,0.631073060791314,0.0636839149699369,9.90945768785137,3.78696104378581e-23,4.69583169429441e-21
"CDC42EP1",79.1538846955125,3.86974545359094,0.391620150402193,9.88137471888696,5.01402656285387e-23,6.18206684170051e-21
"RNF130",6432.5340988391,-0.478356918959686,0.0486138110885501,-9.83993865628758,7.57570148397092e-23,9.28772441820164e-21
"SULF1",974.307622733754,-0.955640808121692,0.0971904977545662,-9.83265679464836,8.14413673348993e-23,9.928526242513e-21
"FSTL5",420.169601719863,-1.50893062336656,0.153501188544277,-9.83009081347479,8.35434053014869e-23,1.01278876818004e-20
"ZBTB21",1268.8296781485,0.935467752816218,0.0952858492529901,9.81748874727968,9.46725293467776e-23,1.14132993712504e-20
"TMCC3",796.256585795518,-0.998537821414998,0.101960382067422,-9.79339034601406,1.2019654772908e-22,1.44103043410002e-20
"THCAT155",1901.51933724268,-0.819534826497958,0.08382557198586,-9.7766684686172,1.41801376843388e-22,1.69070872390193e-20
"DACH1",4259.63760868008,-0.582215640966584,0.0595981203719617,-9.76902689770887,1.52913679186389e-22,1.81323870947795e-20
"SAFB",7434.7562010903,0.508662994015464,0.0520734692832182,9.76817947828554,1.54197877679987e-22,1.81852931829115e-20
"KCNK9",1327.30888383305,-0.899226122841119,0.092150185539942,-9.7582670894499,1.700357276286e-22,1.99447312948141e-20
"SQSTM1",3037.81065246811,0.63828938956363,0.0658124302004666,9.6986144960668,3.05620419179102e-22,3.56557155708952e-20
"ZNF622",3058.13516123672,0.639317537303439,0.0659747660528189,9.69033428313496,3.3144206312289e-22,3.84614586618541e-20
"BHLHE40",161.861228908865,2.25187452443532,0.232644357958019,9.67947189521648,3.68615112719936e-22,4.2547595457567e-20
"FARSB",4012.61084960397,0.528358344883112,0.0546700639595352,9.66449106908277,4.26735650084761e-22,4.89955746393615e-20
"DDX46",3378.71566382372,0.600377013850755,0.062195885112488,9.65300216830917,4.77373100293236e-22,5.45210330334907e-20
"RPRM",1318.0184206666,-0.95488599459696,0.0990400591127709,-9.64141179994338,5.3447766337785e-22,6.07233785094207e-20
"ACVR2B",6326.86147437709,-0.573899080301303,0.0595818350189492,-9.63211489070088,5.8512590641946e-22,6.61314175484494e-20
"SERPINI1",16924.9296087151,-0.449252943112978,0.0467382868234456,-9.61209692623172,7.10863016294617e-22,7.99260489823481e-20
"ADCYAP1R1",3110.01234816277,-0.588991478374239,0.0613056855775094,-9.60745276438628,7.43658877209328e-22,8.3182462038363e-20
"IGSF3",6803.20047795491,-0.449811768672001,0.0468280594759227,-9.60560342892874,7.57131287808549e-22,8.42551227971565e-20
"GRIA2",3401.21874442204,-0.660956436753653,0.0689054328105486,-9.59222531220308,8.62053253963683e-22,9.54416102602649e-20
"SEC24D",1144.01315800791,0.892196421602891,0.093021820287753,9.59125954365306,8.70161703456394e-22,9.58502993147398e-20
"MCM4",1879.95006220455,0.738403408968129,0.0770075157175059,9.58871873853047,8.91856126271067e-22,9.7743827980213e-20
"CCT8",6161.45157824914,0.469642511763476,0.0491545159993177,9.55441228980862,1.24287331543168e-21,1.35529401733002e-19
"BRINP3",528.771455903112,-1.18575774389267,0.124323383554522,-9.5376888079358,1.46050822185379e-21,1.58465142071136e-19
"TCP1",8922.35408750177,0.46906544373734,0.049184645655322,9.53682673703647,1.47269604943613e-21,1.58992558570965e-19
"CLIC4",2281.63262805351,-0.67450870377367,0.0707836544966989,-9.52915907732804,1.58562403577756e-21,1.70336839486995e-19
"SNCA",10938.6736913652,-0.511372917220557,0.0538941348780826,-9.48847065413272,2.34448544057875e-21,2.50617409165315e-19
"AOC3",205.569284237614,2.60236452038992,0.275863915515254,9.43350824093563,3.96597232663286e-21,4.21870585725162e-19
"ADCY1",10187.0095782626,-0.459876707856871,0.0488394219316591,-9.41609645790597,4.68170180673656e-21,4.95575264420406e-19
"CHD5",10044.4673809739,-0.441385090740985,0.0469133972240188,-9.40850837625981,5.03227382213957e-21,5.30098747283634e-19
"DDX42",7729.54917186707,0.427441930492787,0.0454697050345903,9.40058727382589,5.42593661843266e-21,5.66431465600312e-19
"GULP1",173.376548210313,2.24873284259705,0.239213656183689,9.40052034851335,5.42938916335783e-21,5.66431465600312e-19
"PALLD",1858.28145185373,0.68934040571606,0.0733929451221836,9.39246142212246,5.86141771633442e-21,6.08577820308407e-19
"RAB3GAP2",8390.61005794269,0.479530121776929,0.0510738159518445,9.38896209026283,6.0594397870629e-21,6.26142111329833e-19
"UBR5",8074.89100387607,0.459935176314002,0.0490448756508319,9.3778436627803,6.73356982034694e-21,6.92504573940894e-19
"RAB3B",38336.0610765052,-0.443822175643193,0.0473708606144645,-9.36909673766142,7.31558871612131e-21,7.48812618584115e-19
"GRIK3",1662.24563449282,-0.875638406070366,0.0935564869331508,-9.35946223265136,8.01435522491363e-21,8.16485954838618e-19
"SPATA5L1",524.706692513432,1.23487262989045,0.132316035472848,9.3327511323739,1.03157839507572e-20,1.04603977444594e-18
"CYTH2",5566.70740697626,-0.46523317045373,0.0498670925887765,-9.32946250326291,1.06409148788503e-20,1.07399001335372e-18
"CACHD1",1360.84572784648,-0.757658728061986,0.0814875166571636,-9.2978502615269,1.43313882277057e-20,1.43483203461057e-18
"TUBB2B",40807.2584121026,-0.463801476897013,0.0498833308686741,-9.29772468719151,1.43483203461057e-20,1.43483203461057e-18
"CHST9",77.7497134723285,-3.42513527925216,0.36850816722328,-9.29459801409739,1.47763497935058e-20,1.47085683724347e-18
"DOC2B",7820.76831994827,-0.484636644853246,0.052208413335886,-9.28273076860823,1.65189523577951e-20,1.63680943453951e-18
"PRPF8",14160.8810886708,0.41981186196652,0.0452637495227401,9.27479200006642,1.77965935065787e-20,1.75539126860345e-18
"LINC00299",79.5449799535901,3.6137924890731,0.391833269172099,9.22278115053541,2.89492257179933e-20,2.84252578316947e-18
"LATS1",2486.83395787019,0.594135479952992,0.0644535276936185,9.21804439901615,3.02567880158832e-20,2.95753288263363e-18
"GADD45A",1043.98747287381,0.873251769266987,0.0948289672725338,9.2087027243195,3.3008999235012e-20,3.21208647264467e-18
"RSRC2",4650.16932899947,0.495884516607125,0.0539025820940915,9.19964308465811,3.59140664387015e-20,3.47917518624921e-18
"CIART",246.949784628545,1.68699514836035,0.183411380862863,9.19787605558522,3.65094568303245e-20,3.52113428096908e-18
"LSM3",1700.53934040178,0.699330350418877,0.0761382866690573,9.18500246083271,4.11517905952288e-20,3.95130024741799e-18
"GRIN2B",865.916131269,-1.02869259334405,0.112059948132204,-9.17984177656803,4.31725309829063e-20,4.12706573713245e-18
"MAFF",734.186653557548,1.11418382277006,0.121560037736176,9.16570810210006,4.92227373864905e-20,4.68479561967914e-18
"ESRRG",2226.56277440189,-0.644222896966325,0.0703512902963271,-9.15722930244478,5.32468451954143e-20,5.04566174995848e-18
"NPFFR2",85.9231677638119,3.15074792551408,0.344252890878116,9.15242256202175,5.56708481925274e-20,5.25242350338193e-18
"TRPM3",587.87446632386,-1.03658180677548,0.113274604779446,-9.15105207203131,5.63817415647457e-20,5.29646663183975e-18
"CHRM2",2167.10040733498,-0.664319129459711,0.0726139023169144,-9.14864933935615,5.7649794947605e-20,5.39224375156478e-18
"DUSP4",13189.0848989125,0.372561468773778,0.0407528963662069,9.14196295217713,6.13288491133975e-20,5.71174259983144e-18
"LRRN4CL",77.3143395291119,3.56646436553455,0.390255451159836,9.13879448688044,6.31523543792318e-20,5.85643628217663e-18
"PPP1R15A",5493.21942326045,0.487742869329586,0.0534856929066614,9.11912780452808,7.57313327234935e-20,6.99306348978642e-18
"ROBO2",2248.80472363349,-0.653554429059592,0.071722481514119,-9.11226738482181,8.06779235294525e-20,7.41826669741153e-18
"UTP3",2204.01837488375,0.631386582098459,0.0693286688398124,9.107149937601,8.45744657924612e-20,7.74373800715784e-18
"JMJD6",2946.60632011163,0.561580833100615,0.0617008551740168,9.1016701716171,8.89532186668567e-20,8.11044052550752e-18
"RNF152",8777.18574899844,-0.60059244258266,0.0660621960784535,-9.0913181552338,9.78454996190215e-20,8.88388009093208e-18
"TNXB",189.573327644548,2.03898690374918,0.224585980904472,9.07886990780812,1.0970797146736e-19,9.91942908684047e-18
"CAMKV",5123.89593606327,-0.540333468100798,0.0596433661459892,-9.05940598285855,1.31162885601638e-19,1.18101021475333e-17
"YPEL1",736.985069271822,-1.06573831171134,0.117776442131544,-9.04882413174804,1.44516121430914e-19,1.29586770043423e-17
"CDH8",609.357610465566,-1.0628726165001,0.117489635482574,-9.0465223773526,1.4759398011758e-19,1.31802031627633e-17
"TRA2B",5743.43443524717,0.487865379139651,0.0540290932894755,9.02967918646682,1.72175808704194e-19,1.53123567577091e-17
"MCL1",7244.85089662187,0.45465093987191,0.0503824093581785,9.02400154466031,1.81341441278812e-19,1.60616705132662e-17
"TMEM8B",3462.1135082226,-0.510442302503464,0.0565698214317583,-9.02322633489702,1.82629732163123e-19,1.6110021089186e-17
"PPP1R8",2468.26054519521,0.56600300356978,0.0627754621084838,9.01630963053137,1.94532044230009e-19,1.7090467043689e-17
"PCDH19",796.217542973058,-1.0725484660159,0.119009593835826,-9.01228574475673,2.01805715202762e-19,1.76580000802417e-17
"GTPBP1",4281.3112115332,0.552286962666481,0.0613251262053895,9.00588383327197,2.1393556644132e-19,1.86441839027175e-17
"BCAM",851.300361478599,-1.06381394738971,0.118231105029773,-8.99775018699031,2.30390338005102e-19,1.99978813388428e-17
"CDH13",204.589731614536,-1.90872848527361,0.212764287119553,-8.97109430870367,2.93582951459946e-19,2.5381474289565e-17
"PCDH10",5925.41719267955,-0.43469201702119,0.0486887181320312,-8.9279823683675,4.33848772437851e-19,3.7359199848815e-17
"ASTN1",11534.1618584997,-0.395396311044649,0.0443165814671686,-8.92208509669397,4.57590414363065e-19,3.92478734848953e-17
"SMCR8",1874.98152347861,0.730079243816879,0.0819081932795346,8.91338478588191,4.94978365339472e-19,4.22875217632541e-17
"PNPLA8",5042.00368899176,0.51074075416134,0.0573048619764754,8.91269495371976,4.98068748433949e-19,4.23846738863399e-17
"FNIP1",1794.6845959778,0.657750172471092,0.0738545480192695,8.90602122836738,5.28968038133133e-19,4.48383063573789e-17
"TAF3",984.576088596686,0.896288146716457,0.100658027107653,8.90428883290041,5.37293863438841e-19,4.53668359401668e-17
"PTPN3",1566.23583964431,-0.681134960155206,0.0766072388503606,-8.89126106588555,6.04192362952059e-19,5.08177297521693e-17
"KCNC4",2927.63915529926,-0.632799410235057,0.0712492400832489,-8.88148995688491,6.59706936349127e-19,5.52727433157376e-17
"AKAP8L",2841.6216226971,0.561931023077312,0.0633364756630357,8.87215490275953,7.1743890882904e-19,5.98785550830391e-17
"MT-ND4",309590.847076022,-0.376966256497182,0.042526309186659,-8.8643069127532,7.6981432403577e-19,6.40037196612116e-17
"EPHA3",3597.82618894628,-0.514744201975021,0.0582242802075563,-8.84071387641163,9.51089366959044e-19,7.87734323015697e-17
"JDP2",234.225518684801,-1.83267457244182,0.207329336174993,-8.83943684117611,9.62022747647229e-19,7.93760213838208e-17
"CLSTN2",6847.43535414528,-0.488654437196547,0.0553468079503791,-8.82895428467433,1.0565889368306e-18,8.68484088228185e-17
"CIR1",1654.90164140341,0.737090122816398,0.0835464229080106,8.82252162522836,1.11910576178325e-18,9.16399812479111e-17
"RANBP2",12127.3888335305,0.543778238738272,0.0616486189014639,8.82060698889978,1.13840916361233e-18,9.28702212420586e-17
"ZFR",10158.7457357613,0.413445403468255,0.0468970373664946,8.81602392571688,1.18596151988823e-18,9.63871347624518e-17
"CEBPZ",1879.77425288756,0.670295981698854,0.0761026438080974,8.80778837840498,1.2763911274134e-18,1.03349580092801e-16
"APLP1",33519.3843722249,-0.452814802016037,0.0514219775286682,-8.8058613024672,1.29851537269055e-18,1.04750124860167e-16
"PNN",6550.4564259072,0.55744267621958,0.0633537137645753,8.79889501491668,1.38169868812237e-18,1.1104763530465e-16
"SHISA6",1474.68834098175,-0.785625036094161,0.0893965816718856,-8.78808810584793,1.52126648119435e-18,1.21813589084566e-16
"ELOA",2553.96289397944,0.55523859826661,0.0632351305078137,8.78054008598909,1.62691516731108e-18,1.29794335039156e-16
"SMC3",4815.29229770596,0.601310460542241,0.0685451028325718,8.77247878686536,1.74775451413428e-18,1.38924076764519e-16
